2025-01-23T08:39:24.988Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 130ms
2025-01-23T10:58:41.389Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:58:41.390Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:58:41.390Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T10:58:41.402Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 20ms
2025-01-23T10:58:41.403Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:58:43.982Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:58:43.983Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:58:43.983Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T10:58:43.986Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T10:58:43.987Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:59:53.189Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:59:53.190Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T10:59:53.190Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T10:59:53.191Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T10:59:53.193Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:59:57.097Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:59:57.098Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T10:59:57.109Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T10:59:57.110Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 28ms
2025-01-23T10:59:57.110Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:00:09.296Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:00:09.297Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:00:09.298Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:00:09.315Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:00:09.316Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T11:00:15.198Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T11:00:15.214Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:00:15.218Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 35ms
2025-01-23T11:00:15.226Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 42ms
2025-01-23T11:00:15.233Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 53ms
2025-01-23T11:00:19.011Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:00:19.014Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:00:19.015Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:00:19.019Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:00:19.024Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 34ms
2025-01-23T11:01:33.462Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:01:33.463Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:01:33.464Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:01:33.474Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 40ms
2025-01-23T11:01:33.477Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 35ms
2025-01-23T11:01:35.442Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:01:35.443Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:01:35.443Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:01:35.458Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:01:35.459Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T11:01:51.937Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 42ms
2025-01-23T11:01:51.942Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 46ms
2025-01-23T11:01:51.944Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 46ms
2025-01-23T11:01:51.953Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 54ms
2025-01-23T11:01:51.954Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 60ms
2025-01-23T11:01:53.750Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:01:53.757Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:01:53.758Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:01:53.760Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:01:53.761Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:01:58.448Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:01:58.448Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:01:58.449Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:01:58.462Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:01:58.462Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:02:01.721Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:02:01.723Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 31ms
2025-01-23T11:02:01.725Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:02:01.730Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 42ms
2025-01-23T11:02:01.731Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T11:02:10.544Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:02:10.544Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:02:10.553Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:02:10.559Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 34ms
2025-01-23T11:02:10.559Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 33ms
2025-01-23T11:02:16.232Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:02:16.234Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:02:16.242Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T11:02:16.256Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:02:16.256Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:02:22.044Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T11:02:22.051Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T11:02:22.056Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:02:22.058Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T11:02:22.062Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 40ms
2025-01-23T11:02:25.123Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 10ms
2025-01-23T11:02:25.132Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T11:02:25.139Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:02:25.142Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:02:25.143Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 31ms
2025-01-23T11:02:48.983Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:02:48.984Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:02:48.991Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 15ms
2025-01-23T11:02:49.007Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 34ms
2025-01-23T11:02:49.010Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T11:02:59.804Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:02:59.805Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:02:59.811Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 13ms
2025-01-23T11:02:59.827Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:02:59.831Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 36ms
2025-01-23T11:03:06.962Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:03:06.962Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:03:06.969Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:03:06.979Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:03:06.980Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:03:10.677Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:03:10.678Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:03:10.687Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:03:10.708Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 38ms
2025-01-23T11:03:10.708Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 41ms
2025-01-23T11:03:14.080Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T11:03:14.092Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:03:14.093Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:03:14.094Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-23T11:03:14.095Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 26ms
2025-01-23T11:03:28.170Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:03:28.171Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:03:28.171Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:03:28.188Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:03:28.189Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:03:32.944Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:03:32.945Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:03:32.952Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 13ms
2025-01-23T11:03:32.960Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:03:32.961Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T11:03:38.050Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:03:38.051Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:03:38.052Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:03:38.070Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:03:38.071Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T11:03:40.842Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:03:40.848Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:03:40.850Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:03:40.856Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:03:40.856Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T11:03:51.439Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:03:51.439Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:03:51.447Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T11:03:51.459Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T11:03:51.460Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T11:03:58.416Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 10ms
2025-01-23T11:03:58.418Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:03:58.427Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:03:58.440Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:03:58.441Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T11:04:07.916Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 15ms
2025-01-23T11:04:07.917Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:04:07.923Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:04:07.927Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:04:07.928Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T11:04:09.718Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 10ms
2025-01-23T11:04:09.719Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:04:09.726Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 18ms
2025-01-23T11:04:09.728Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T11:04:09.728Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:04:25.687Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T11:04:25.690Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:04:25.692Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 10ms
2025-01-23T11:04:25.693Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 38ms
2025-01-23T11:04:25.708Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 38ms
2025-01-23T11:04:38.316Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 10ms
2025-01-23T11:04:38.323Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T11:04:38.324Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T11:04:38.337Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:04:38.338Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T11:04:39.445Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:04:39.446Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:04:39.454Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T11:04:39.464Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 26ms
2025-01-23T11:04:39.464Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:04:43.903Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:04:43.903Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:04:43.905Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:04:43.922Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 29ms
2025-01-23T11:04:43.922Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:04:48.602Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:04:48.610Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 26ms
2025-01-23T11:04:48.611Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:04:48.612Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T11:04:48.616Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T11:04:53.080Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:04:53.081Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:04:53.082Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:04:53.099Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:04:53.100Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:04:57.549Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:04:57.550Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:04:57.551Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:04:57.563Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 52ms
2025-01-23T11:04:57.569Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 41ms
2025-01-23T11:05:01.163Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:05:01.165Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T11:05:01.174Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:05:01.177Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T11:05:01.179Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 27ms
2025-01-23T11:05:15.216Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:05:15.216Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:05:15.217Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 8ms
2025-01-23T11:05:15.240Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 30ms
2025-01-23T11:05:15.241Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 34ms
2025-01-23T11:05:20.857Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:05:20.858Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T11:05:20.859Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T11:05:20.861Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:05:20.871Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:05:25.056Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:05:25.057Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:05:25.057Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:05:25.058Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:05:25.058Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:05:28.008Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:05:28.009Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:05:28.010Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:05:28.026Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:05:28.026Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 21ms
2025-01-23T11:05:51.643Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T11:05:51.643Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 14ms
2025-01-23T11:05:51.649Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:05:51.653Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:05:51.653Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:05:55.352Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:05:55.353Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:05:55.353Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:05:55.368Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 42ms
2025-01-23T11:05:55.372Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 42ms
2025-01-23T11:06:44.010Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 13ms
2025-01-23T11:06:47.186Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:06:47.265Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:06:50.236Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:06:50.357Z INFO: GET /methods 200 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:06:50.358Z INFO: GET /methods 200 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:06:50.515Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:06:50.515Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:06:51.736Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 13ms
2025-01-23T11:06:57.171Z INFO: GET /auth 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T11:06:57.263Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 4ms
2025-01-23T11:06:57.623Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 38ms
2025-01-23T11:06:57.624Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 36ms
2025-01-23T11:06:57.630Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 36ms
2025-01-23T11:06:57.639Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 64ms
2025-01-23T11:06:57.644Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 53ms
2025-01-23T11:07:50.784Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T11:07:50.786Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 19ms
2025-01-23T11:07:50.787Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 20ms
2025-01-23T11:07:50.790Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 25ms
2025-01-23T11:07:50.790Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 22ms
2025-01-23T11:08:07.157Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:08:07.157Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:08:07.158Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:08:07.174Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 32ms
2025-01-23T11:08:07.184Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 37ms
2025-01-23T11:08:10.252Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:08:10.252Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:08:10.253Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 7ms
2025-01-23T11:08:10.267Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:08:10.268Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T11:08:20.329Z INFO: GET /auth 200 - ::ffff:127.0.0.1 - 16ms
2025-01-23T11:08:20.402Z INFO: GET /notifications 200 - ::ffff:127.0.0.1 - 4ms
2025-01-23T11:08:20.655Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 33ms
2025-01-23T11:08:20.655Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 30ms
2025-01-23T11:08:20.656Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 29ms
2025-01-23T11:08:20.656Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:08:20.657Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 28ms
2025-01-23T11:08:46.925Z INFO: GET /types 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:08:46.926Z INFO: GET /sectors 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:08:46.927Z INFO: GET /modalities 200 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:08:46.930Z INFO: GET /clients 200 - ::ffff:127.0.0.1 - 18ms
2025-01-23T11:08:46.941Z INFO: GET /labtests 200 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:08:59.915Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 6ms
2025-01-23T11:08:59.922Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 14ms
2025-01-23T11:08:59.923Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 11ms
2025-01-23T11:08:59.925Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:08:59.936Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 23ms
2025-01-23T11:09:04.863Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:09:04.864Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 5ms
2025-01-23T11:09:04.873Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:09:04.874Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:09:04.882Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 20ms
2025-01-23T11:09:23.472Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 17ms
2025-01-23T11:09:23.473Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 13ms
2025-01-23T11:09:23.480Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 9ms
2025-01-23T11:09:23.483Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 12ms
2025-01-23T11:09:23.493Z INFO: GET /labtests 304 - ::ffff:127.0.0.1 - 21ms
2025-01-23T11:09:27.581Z INFO: GET /clients 304 - ::ffff:127.0.0.1 - 24ms
2025-01-23T11:09:27.582Z INFO: GET /types 304 - ::ffff:127.0.0.1 - 20ms
2025-01-23T11:09:27.585Z INFO: GET /modalities 304 - ::ffff:127.0.0.1 - 13ms
2025-01-23T11:09:27.585Z INFO: GET /sectors 304 - ::ffff:127.0.0.1 - 13ms
